ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,RISING FAWN,DADE,GA,30738,2020-04-13,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2699802,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-13,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2699801,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-14,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2703934,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-14,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2703933,07:40:00,08:15:00
0,TRENTON,DADE,GA,30752,2020-04-15,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2707637,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-15,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2707638,12:00:00,12:35:00
0,RISING FAWN,DADE,GA,30738,2020-04-16,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2710901,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-16,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2710900,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-17,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2714831,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-17,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2714830,07:40:00,08:15:00
0,TRENTON,DADE,GA,30752,2020-04-20,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2718527,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-20,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2718528,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-21,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2723535,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-21,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2723536,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-22,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2726986,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-22,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2726987,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-23,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2730777,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-23,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2730778,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-24,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2734224,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-24,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2734225,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-27,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2738880,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-27,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2738881,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-28,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2743194,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-28,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2743195,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-29,34.83469,-85.52567,0,PBT (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2747219,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-29,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2747220,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-04-30,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2751548,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-04-30,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2751549,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-01,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2754531,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-01,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2754532,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-04,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2760097,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-04,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2760098,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-05,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2765252,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-05,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2765253,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-06,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2769482,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-06,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2769483,12:00:00,12:35:00
0,RISING FAWN,DADE,GA,30738,2020-05-07,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2773376,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-07,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2773375,07:40:00,08:15:00
0,TRENTON,DADE,GA,30752,2020-05-08,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2775338,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-08,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2775339,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-11,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2775293,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-11,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2775292,12:00:00,12:35:00
0,RISING FAWN,DADE,GA,30738,2020-05-12,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2790185,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-12,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2790184,07:40:00,08:15:00
0,TRENTON,DADE,GA,30752,2020-05-13,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2794150,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-13,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2794151,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-14,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2798897,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-14,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2798898,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-15,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2802286,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-15,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2802287,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-18,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2807287,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-18,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2807288,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-19,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2812425,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-19,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2812426,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-20,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2816294,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-20,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2816295,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-21,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2820324,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-21,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2820325,12:00:00,12:35:00
0,RISING FAWN,DADE,GA,30738,2020-05-22,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2824159,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-22,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2824158,07:40:00,08:15:00
0,TRENTON,DADE,GA,30752,2020-05-25,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2829051,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-25,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2829052,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-26,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2835001,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-26,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2835002,12:00:00,12:35:00
0,RISING FAWN,DADE,GA,30738,2020-05-27,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2838608,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-27,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2838607,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-28,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2842276,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-05-28,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2842275,07:40:00,08:15:00
0,TRENTON,DADE,GA,30752,2020-05-29,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2846415,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-05-29,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2846416,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-01,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2853116,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-01,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2853117,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-02,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2856541,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-02,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2856542,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-03,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2861082,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-03,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2861083,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-04,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2865629,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-04,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2865630,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-05,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2868778,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-05,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2868779,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-08,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2874034,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-08,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2874035,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-09,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2881005,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-09,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2881006,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-10,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2884988,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-10,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2884989,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-11,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2890018,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-11,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2890019,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-12,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2895115,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-12,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2895116,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-15,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2900576,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-15,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2900577,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-16,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2904774,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-16,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2904775,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-17,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2908803,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-17,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2908804,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-18,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2914695,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-18,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2914696,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-19,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2918545,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-19,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2918546,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-22,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2924298,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-22,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2924299,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-23,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2928910,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-23,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2928911,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-24,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2932970,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-24,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2932971,12:00:00,12:35:00
0,RISING FAWN,DADE,GA,30738,2020-06-25,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2936817,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-25,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2936816,07:40:00,08:15:00
0,TRENTON,DADE,GA,30752,2020-06-26,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2940037,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-26,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2940038,12:00:00,12:35:00
0,RISING FAWN,DADE,GA,30738,2020-06-29,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2945740,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-06-29,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2945739,07:40:00,08:15:00
0,TRENTON,DADE,GA,30752,2020-06-30,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2950620,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-06-30,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2950621,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-07-01,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2956110,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-07-01,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2956111,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-07-02,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2959855,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-07-02,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2959856,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-07-03,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2964015,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-07-03,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2964016,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-07-06,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2969533,07:40:00,08:15:00
0,RISING FAWN,DADE,GA,30738,2020-07-06,34.81338,-85.54129,0,DHS (),DADE_GDOT,TRENTON,DADE,34.83469,-85.52567,GA,30752,NUTRITION,CANCELLED,T2969534,12:00:00,12:35:00
0,TRENTON,DADE,GA,30752,2020-07-07,34.83469,-85.52567,0,DHS (),DADE_GDOT,RISING FAWN,DADE,34.81338,-85.54129,GA,30738,NUTRITION,CANCELLED,T2974189,07:40:00,08:15:00
